Label	Type	ID	Database	Comment
ASB7 	Protein	Q9H672	Uniprot-TrEMBL	
WSB1 	Protein	Q9Y6I7	Uniprot-TrEMBL	
SEC23A	Protein	Q15436	Uniprot-TrEMBL	
L-amino acid	Metabolite	CHEBI:59869	ChEBI	
HLA class I histocompatibility antigen, A-43 alpha chain 	Protein	P30456	Uniprot-TrEMBL	
class I MHC B13 	Protein	P30461	Uniprot-TrEMBL	
SAR1B:GTP	Complex	R-HSA-204003	Reactome	
PSMD5 	Protein	Q16401	Uniprot-TrEMBL	
class I MHC B39 	Protein	P30475	Uniprot-TrEMBL	
class I MHC B50 	Protein	P30488	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-25 alpha chain 	Protein	P18462	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, E alpha chain precursor 	Protein	P13747	Uniprot-TrEMBL	
class I MHC B82 	Protein	Q29718	Uniprot-TrEMBL	
THOP1	Protein	P52888	Uniprot-TrEMBL	
KBTBD7 	Protein	Q8WVZ9	Uniprot-TrEMBL	
FBXW11 	Protein	Q9UKB1	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-36 alpha chain 	Protein	P30455	Uniprot-TrEMBL	
RNF114 	Protein	Q9Y508	Uniprot-TrEMBL	
class I MHC B53 	Protein	P30491	Uniprot-TrEMBL	
UBE2O 	Protein	Q9C0C9	Uniprot-TrEMBL	
DTX3L 	Protein	Q8TDB6	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-30 alpha chain 	Protein	P16188	Uniprot-TrEMBL	
class I MHC B38 	Protein	Q95365	Uniprot-TrEMBL	
VPRBP 	Protein	Q9Y4B6	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-80 alpha chain 	Protein	Q09160	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-4 alpha chain precursor 	Protein	P30504	Uniprot-TrEMBL	
class I MHC B57 	Protein	P18465	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-69 alpha chain 	Protein	P10316	Uniprot-TrEMBL	
PSMA1 	Protein	P25786	Uniprot-TrEMBL	
antigenic substrate 	Unknown	R-ALL-983035	Reactome	
HLA class I histocompatibility antigen, Cw-3 alpha chain precursor 	Protein	P04222	Uniprot-TrEMBL	
PSMD13 	Protein	Q9UNM6	Uniprot-TrEMBL	
class I MHC B38 	Protein	Q95365	Uniprot-TrEMBL	
UBE2D3 	Protein	P61077	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-5 alpha chain precursor 	Protein	Q9TNN7	Uniprot-TrEMBL	
SEC24B 	Protein	O95487	Uniprot-TrEMBL	
UBE2S 	Protein	Q16763	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-29 alpha chain 	Protein	P30512	Uniprot-TrEMBL	
class I MHC B39 	Protein	P30475	Uniprot-TrEMBL	
Exogenous
Particulate antigen
(Ag)	Unknown	R-ALL-1236726	Reactome	
RNF123 	Protein	Q5XPI4	Uniprot-TrEMBL	
ASB9 	Protein	Q96DX5	Uniprot-TrEMBL	
MRC2 	Protein	Q9UBG0	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-15 alpha chain 	Protein	Q07000	Uniprot-TrEMBL	
BTBD1 	Protein	Q9H0C5	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-30 alpha chain 	Protein	P16188	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, alpha chain G precursor 	Protein	P17693	Uniprot-TrEMBL	
HERC1 	Protein	Q15751	Uniprot-TrEMBL	
SAR1B 	Protein	Q9Y6B6	Uniprot-TrEMBL	
class I MHC B49 	Protein	P30487	Uniprot-TrEMBL	
class I MHC B59 	Protein	Q29940	Uniprot-TrEMBL	
PSMA8 	Protein	Q8TAA3	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-43 alpha chain 	Protein	P30456	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, E alpha chain precursor 	Protein	P13747	Uniprot-TrEMBL	
BLMH 	Protein	Q13867	Uniprot-TrEMBL	
FBXW4 	Protein	P57775	Uniprot-TrEMBL	
class I MHC B35 	Protein	P30685	Uniprot-TrEMBL	
class I MHC B54 	Protein	P30492	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-3 alpha chain precursor 	Protein	P04439	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-2 alpha chain 	Protein	P01892	Uniprot-TrEMBL	
class I MHC B42 	Protein	P30480	Uniprot-TrEMBL	
class I MHC B50 	Protein	P30488	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-16 alpha chain 	Protein	Q29960	Uniprot-TrEMBL	
B2M(21-119) 	Protein	P61769	Uniprot-TrEMBL	
class I MHC B45 	Protein	P30483	Uniprot-TrEMBL	
FBXO15 	Protein	Q8NCQ5	Uniprot-TrEMBL	
PSMD11 	Protein	O00231	Uniprot-TrEMBL	
UBE2K 	Protein	P61086	Uniprot-TrEMBL	
class I MHC B53 	Protein	P30491	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
MIB2 	Protein	Q96AX9	Uniprot-TrEMBL	
RNF6 	Protein	Q9Y252	Uniprot-TrEMBL	
TRIM39 	Protein	Q9HCM9	Uniprot-TrEMBL	
class I MHC B67 	Protein	Q29836	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, alpha chain G precursor 	Protein	P17693	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-68 alpha chain 	Protein	P01891	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-26 alpha chain 	Protein	P30450	Uniprot-TrEMBL	
class I MHC B49 	Protein	P30487	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-16 alpha chain 	Protein	Q29960	Uniprot-TrEMBL	
KLHL9 	Protein	Q9P2J3	Uniprot-TrEMBL	
class I MHC B49 	Protein	P30487	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
HERC1 	Protein	Q15751	Uniprot-TrEMBL	
IRAP in complex with
MHC class I	Complex	R-HSA-1236916	Reactome	
ZNF645 	Protein	Q8N7E2	Uniprot-TrEMBL	
KLHL20 	Protein	Q9Y2M5	Uniprot-TrEMBL	
class I MHC B35 	Protein	P30685	Uniprot-TrEMBL	
class I MHC B42 	Protein	P30480	Uniprot-TrEMBL	
RLIM 	Protein	Q9NVW2	Uniprot-TrEMBL	
class I MHC B57 	Protein	P18465	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-80 alpha chain 	Protein	Q09160	Uniprot-TrEMBL	
class I MHC B53 	Protein	P30491	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-26 alpha chain 	Protein	P30450	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-5 alpha chain precursor 	Protein	Q9TNN7	Uniprot-TrEMBL	
class I MHC B82 	Protein	Q29718	Uniprot-TrEMBL	
class I MHC B44 	Protein	P30481	Uniprot-TrEMBL	
class I MHC B59 	Protein	Q29940	Uniprot-TrEMBL	
KBTBD7 	Protein	Q8WVZ9	Uniprot-TrEMBL	
PDIA3 	Protein	P30101	Uniprot-TrEMBL	
class I MHC B27 	Protein	P03989	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
class I MHC B42 	Protein	P30480	Uniprot-TrEMBL	
ELOC 	Protein	Q15369	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-69 alpha chain 	Protein	P10316	Uniprot-TrEMBL	
SMURF2 	Protein	Q9HAU4	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-6 alpha chain precursor 	Protein	Q29963	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-30 alpha chain 	Protein	P16188	Uniprot-TrEMBL	
CUL1 	Protein	Q13616	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-43 alpha chain 	Protein	P30456	Uniprot-TrEMBL	
FBXO10 	Protein	Q9UK96	Uniprot-TrEMBL	
TRIM32 	Protein	Q13049	Uniprot-TrEMBL	
SEC31A 	Protein	O94979	Uniprot-TrEMBL	
ASB11 	Protein	Q8WXH4	Uniprot-TrEMBL	
CUL5 	Protein	Q93034	Uniprot-TrEMBL	
class I MHC B38 	Protein	Q95365	Uniprot-TrEMBL	
RNF6 	Protein	Q9Y252	Uniprot-TrEMBL	
class I MHC B51 	Protein	P18464	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-66 alpha chain 	Protein	P30457	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-7 alpha chain precursor 	Protein	P10321	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
class I MHC B51 	Protein	P18464	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-25 alpha chain 	Protein	P18462	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-66 alpha chain 	Protein	P30457	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-8 alpha chain 	Protein	P30505	Uniprot-TrEMBL	
ANAPC5 	Protein	Q9UJX4	Uniprot-TrEMBL	
BAP31 oligomer	Unknown	R-HSA-983323	Reactome	
SMURF1 	Protein	Q9HCE7	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-14 alpha chain 	Protein	P30510	Uniprot-TrEMBL	
FBXO30 	Protein	Q8TB52	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-36 alpha chain 	Protein	P30455	Uniprot-TrEMBL	
UBOX5 	Protein	O94941	Uniprot-TrEMBL	
class I MHC B18 	Protein	P30466	Uniprot-TrEMBL	
Triacyl lipopeptide 	Metabolite	CHEBI:60192	ChEBI	
HLA class I histocompatibility antigen, A-3 alpha chain precursor 	Protein	P04439	Uniprot-TrEMBL	
ATG7 	Protein	O95352	Uniprot-TrEMBL	
class I MHC B53 	Protein	P30491	Uniprot-TrEMBL	
class I MHC B39 	Protein	P30475	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-68 alpha chain 	Protein	P01891	Uniprot-TrEMBL	
class I MHC B38 	Protein	Q95365	Uniprot-TrEMBL	
B2M(21-119) 	Protein	P61769	Uniprot-TrEMBL	
SAR1B 	Protein	Q9Y6B6	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-69 alpha chain 	Protein	P10316	Uniprot-TrEMBL	
class I MHC B47 	Protein	P30485	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-6 alpha chain precursor 	Protein	Q29963	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
class I MHC B7 	Protein	P01889	Uniprot-TrEMBL	
KBTBD6 	Protein	Q86V97	Uniprot-TrEMBL	
class I MHC B41 	Protein	P30479	Uniprot-TrEMBL	
SEC24A 	Protein	O95486	Uniprot-TrEMBL	
UBR2 	Protein	Q8IWV8	Uniprot-TrEMBL	
class I MHC B54 	Protein	P30492	Uniprot-TrEMBL	
TAP1 	Protein	Q03518	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-12 alpha chain 	Protein	P30508	Uniprot-TrEMBL	
UBE2E1 	Protein	P51965	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-43 alpha chain 	Protein	P30456	Uniprot-TrEMBL	
SEC24B 	Protein	O95487	Uniprot-TrEMBL	
FBXL13 	Protein	Q8NEE6	Uniprot-TrEMBL	
RBBP6 	Protein	Q7Z6E9	Uniprot-TrEMBL	
HACE1 	Protein	Q8IYU2	Uniprot-TrEMBL	
MRC2 	Protein	Q9UBG0	Uniprot-TrEMBL	
class I MHC B73 	Protein	Q31612	Uniprot-TrEMBL	
class I MHC B8 	Protein	P30460	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-25 alpha chain 	Protein	P18462	Uniprot-TrEMBL	
FCGR 	Unknown	R-HSA-1236898	Reactome	
UBE2U 	Protein	Q5VVX9	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-3 alpha chain precursor 	Protein	P04439	Uniprot-TrEMBL	
LONRF1 	Protein	Q17RB8	Uniprot-TrEMBL	
PSMB10 	Protein	P40306	Uniprot-TrEMBL	
class I MHC B57 	Protein	P18465	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-18 alpha chain 	Protein	Q29865	Uniprot-TrEMBL	
PSMD6 	Protein	Q15008	Uniprot-TrEMBL	
FBXL21 	Protein	Q9UKT6	Uniprot-TrEMBL	
class I MHC B58 	Protein	P10319	Uniprot-TrEMBL	
PSMC4 	Protein	P43686	Uniprot-TrEMBL	
UBE3C 	Protein	Q15386	Uniprot-TrEMBL	
class I MHC B40 	Protein	Q04826	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-16 alpha chain 	Protein	Q29960	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-3 alpha chain precursor 	Protein	P04222	Uniprot-TrEMBL	
class I MHC B55 	Protein	P30493	Uniprot-TrEMBL	
PSMB6 	Protein	P28072	Uniprot-TrEMBL	
AREL1 	Protein	O15033	Uniprot-TrEMBL	
class I MHC B82 	Protein	Q29718	Uniprot-TrEMBL	
class I MHC B18 	Protein	P30466	Uniprot-TrEMBL	
class I MHC B8 	Protein	P30460	Uniprot-TrEMBL	
PJA1 	Protein	Q8NG27	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-31 alpha chain 	Protein	P16189	Uniprot-TrEMBL	
FBXL12 	Protein	Q9NXK8	Uniprot-TrEMBL	
RNF41 	Protein	Q9H4P4	Uniprot-TrEMBL	
PARK2 	Protein	O60260	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-15 alpha chain 	Protein	Q07000	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-31 alpha chain 	Protein	P16189	Uniprot-TrEMBL	
class I MHC B7 	Protein	P01889	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-1 alpha chain precursor 	Protein	P30443	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-14 alpha chain 	Protein	P30510	Uniprot-TrEMBL	
FBXO11 	Protein	Q86XK2	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-8 alpha chain 	Protein	P30505	Uniprot-TrEMBL	
class I MHC B59 	Protein	Q29940	Uniprot-TrEMBL	
class I MHC B50 	Protein	P30488	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-1 alpha chain 	Protein	P30499	Uniprot-TrEMBL	
LNPEP 	Protein	Q9UIQ6	Uniprot-TrEMBL	
RNF182 	Protein	Q8N6D2	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-8 alpha chain 	Protein	P30505	Uniprot-TrEMBL	
RNF123 	Protein	Q5XPI4	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
class I MHC B59 	Protein	Q29940	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-74 alpha chain 	Protein	P30459	Uniprot-TrEMBL	
class I MHC B50 	Protein	P30488	Uniprot-TrEMBL	
HLA-H 	Protein	P01893	Uniprot-TrEMBL	
TRIM36 	Protein	Q9NQ86	Uniprot-TrEMBL	
HERC4 	Protein	Q5GLZ8	Uniprot-TrEMBL	
class I MHC B56 	Protein	P30495	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-17 alpha chain 	Protein	Q95604	Uniprot-TrEMBL	
DET1 	Protein	Q7L5Y6	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
class I MHC B49 	Protein	P30487	Uniprot-TrEMBL	
ZNRF1 	Protein	Q8ND25	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-2 alpha chain 	Protein	P30501	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-7 alpha chain precursor 	Protein	P10321	Uniprot-TrEMBL	
RNF220 	Protein	Q5VTB9	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-30 alpha chain 	Protein	P16188	Uniprot-TrEMBL	
FBXL13 	Protein	Q8NEE6	Uniprot-TrEMBL	
HECTD3 	Protein	Q5T447	Uniprot-TrEMBL	
LMO7 	Protein	Q8WWI1	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-31 alpha chain 	Protein	P16189	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-36 alpha chain 	Protein	P30455	Uniprot-TrEMBL	
class I MHC B58 	Protein	P10319	Uniprot-TrEMBL	
ELOC 	Protein	Q15369	Uniprot-TrEMBL	
oligopeptide
fragment	Unknown	R-ALL-1236721	Reactome	
FBXL21 	Protein	Q9UKT6	Uniprot-TrEMBL	
class I MHC B39 	Protein	P30475	Uniprot-TrEMBL	
ASB17 	Protein	Q8WXJ9	Uniprot-TrEMBL	
KLHL3 	Protein	Q9UH77	Uniprot-TrEMBL	
class I MHC B78 	Protein	P30498	Uniprot-TrEMBL	
CUL3 	Protein	Q13618	Uniprot-TrEMBL	
FBXO17 	Protein	Q96EF6	Uniprot-TrEMBL	
class I MHC B37 	Protein	P18463	Uniprot-TrEMBL	
class I MHC B59 	Protein	Q29940	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-32 alpha chain 	Protein	P10314	Uniprot-TrEMBL	
CDC27 	Protein	P30260	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-24 alpha chain 	Protein	P05534	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-12 alpha chain 	Protein	P30508	Uniprot-TrEMBL	
FBXO41 	Protein	Q8TF61	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
HLA class I histocompatibility antigen, Cw-3 alpha chain precursor 	Protein	P04222	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-29 alpha chain 	Protein	P30512	Uniprot-TrEMBL	
FBXL20 	Protein	Q96IG2	Uniprot-TrEMBL	
UBE2M 	Protein	P61081	Uniprot-TrEMBL	
HECTD1 	Protein	Q9ULT8	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-1 alpha chain 	Protein	P30499	Uniprot-TrEMBL	
class I MHC B42 	Protein	P30480	Uniprot-TrEMBL	
KLHL41 	Protein	O60662	Uniprot-TrEMBL	
SEC24C 	Protein	P53992	Uniprot-TrEMBL	
class I MHC B49 	Protein	P30487	Uniprot-TrEMBL	
CD207 	Protein	Q9UJ71	Uniprot-TrEMBL	
PSMC5 	Protein	P62195	Uniprot-TrEMBL	
class I MHC B13 	Protein	P30461	Uniprot-TrEMBL	
class I MHC B18 	Protein	P30466	Uniprot-TrEMBL	
UBE2L6 	Protein	O14933	Uniprot-TrEMBL	
KLHL21 	Protein	Q9UJP4	Uniprot-TrEMBL	
class I MHC B35 	Protein	P30685	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-2 alpha chain 	Protein	P30501	Uniprot-TrEMBL	
KCTD6 	Protein	Q8NC69	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-33 alpha chain 	Protein	P16190	Uniprot-TrEMBL	
class I MHC B42 	Protein	P30480	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-14 alpha chain 	Protein	P30510	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-36 alpha chain 	Protein	P30455	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-68 alpha chain 	Protein	P01891	Uniprot-TrEMBL	
CDC27 	Protein	P30260	Uniprot-TrEMBL	
HLA-B 	Protein	P30486	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-74 alpha chain 	Protein	P30459	Uniprot-TrEMBL	
class I MHC B49 	Protein	P30487	Uniprot-TrEMBL	
UBR1 	Protein	Q8IWV7	Uniprot-TrEMBL	
class I MHC B57 	Protein	P18465	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-66 alpha chain 	Protein	P30457	Uniprot-TrEMBL	
UBE2S 	Protein	Q16763	Uniprot-TrEMBL	
CUL2 	Protein	Q13617	Uniprot-TrEMBL	
PSMB2 	Protein	P49721	Uniprot-TrEMBL	
PSMB4 	Protein	P28070	Uniprot-TrEMBL	
Antigen peptide
bound class I MHC	Complex	R-HSA-983114	Reactome	
class I MHC B49 	Protein	P30487	Uniprot-TrEMBL	
ITCH 	Protein	Q96J02	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
SEC23A 	Protein	Q15436	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-30 alpha chain 	Protein	P16188	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-2 alpha chain 	Protein	P30501	Uniprot-TrEMBL	
UBOX5 	Protein	O94941	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-5 alpha chain precursor 	Protein	Q9TNN7	Uniprot-TrEMBL	
class I MHC B15 	Protein	P30464	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-29 alpha chain 	Protein	P30512	Uniprot-TrEMBL	
class I MHC B35 	Protein	P30685	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-23 alpha chain 	Protein	P30447	Uniprot-TrEMBL	
UBE2H 	Protein	P62256	Uniprot-TrEMBL	
class I MHC B53 	Protein	P30491	Uniprot-TrEMBL	
Antigen peptide
bound class I MHC	Complex	R-HSA-1236934	Reactome	
HLA class I histocompatibility antigen, Cw-3 alpha chain precursor 	Protein	P04222	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, E alpha chain precursor 	Protein	P13747	Uniprot-TrEMBL	
HLA-H 	Protein	P01893	Uniprot-TrEMBL	
class I MHC B50 	Protein	P30488	Uniprot-TrEMBL	
class I MHC B45 	Protein	P30483	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-32 alpha chain 	Protein	P10314	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-7 alpha chain precursor 	Protein	P10321	Uniprot-TrEMBL	
class I MHC B44 	Protein	P30481	Uniprot-TrEMBL	
RNF130 	Protein	Q86XS8	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-4 alpha chain precursor 	Protein	P30504	Uniprot-TrEMBL	
class I MHC B47 	Protein	P30485	Uniprot-TrEMBL	
class I MHC B39 	Protein	P30475	Uniprot-TrEMBL	
PSMC1 	Protein	P62191	Uniprot-TrEMBL	
UBE2L3 	Protein	P68036	Uniprot-TrEMBL	
SEC24D 	Protein	O94855	Uniprot-TrEMBL	
class I MHC B18 	Protein	P30466	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-23 alpha chain 	Protein	P30447	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-2 alpha chain 	Protein	P01892	Uniprot-TrEMBL	
RNF34 	Protein	Q969K3	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-80 alpha chain 	Protein	Q09160	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-25 alpha chain 	Protein	P18462	Uniprot-TrEMBL	
class I MHC B45 	Protein	P30483	Uniprot-TrEMBL	
class I MHC B67 	Protein	Q29836	Uniprot-TrEMBL	
GLMN 	Protein	Q92990	Uniprot-TrEMBL	
class I MHC B56 	Protein	P30495	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-34 alpha chain 	Protein	P30453	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-80 alpha chain 	Protein	Q09160	Uniprot-TrEMBL	
RNF34 	Protein	Q969K3	Uniprot-TrEMBL	
ASB17 	Protein	Q8WXJ9	Uniprot-TrEMBL	
PJA1 	Protein	Q8NG27	Uniprot-TrEMBL	
MIB2 	Protein	Q96AX9	Uniprot-TrEMBL	
oligopeptide fragment 	Unknown	R-ALL-1236721	Reactome	
SOCS1 	Protein	O15524	Uniprot-TrEMBL	
Antigen peptide 	Metabolite	CHEBI:25676	ChEBI	
HLA class I histocompatibility antigen, Cw-8 alpha chain 	Protein	P30505	Uniprot-TrEMBL	
class I MHC B44 	Protein	P30481	Uniprot-TrEMBL	
PSMB5 	Protein	P28074	Uniprot-TrEMBL	
ANAPC7 	Protein	Q9UJX3	Uniprot-TrEMBL	
class I MHC B58 	Protein	P10319	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-15 alpha chain 	Protein	Q07000	Uniprot-TrEMBL	
UBE2E3 	Protein	Q969T4	Uniprot-TrEMBL	
KLHL5 	Protein	Q96PQ7	Uniprot-TrEMBL	
class I MHC B56 	Protein	P30495	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-74 alpha chain 	Protein	P30459	Uniprot-TrEMBL	
class I MHC B81 	Protein	Q31610	Uniprot-TrEMBL	
FZR1 	Protein	Q9UM11	Uniprot-TrEMBL	
class I MHC B27 	Protein	P03989	Uniprot-TrEMBL	
FBXL15 	Protein	Q9H469	Uniprot-TrEMBL	
CBLB 	Protein	Q13191	Uniprot-TrEMBL	
FBXW8 	Protein	Q8N3Y1	Uniprot-TrEMBL	
class I MHC B40 	Protein	Q04826	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-30 alpha chain 	Protein	P16188	Uniprot-TrEMBL	
class I MHC B82 	Protein	Q29718	Uniprot-TrEMBL	
class I MHC B37 	Protein	P18463	Uniprot-TrEMBL	
ARIH2 	Protein	O95376	Uniprot-TrEMBL	
HLA-H 	Protein	P01893	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-1 alpha chain 	Protein	P30499	Uniprot-TrEMBL	
HECTD3 	Protein	Q5T447	Uniprot-TrEMBL	
HERC6 	Protein	Q8IVU3	Uniprot-TrEMBL	
HLA-B 	Protein	P30486	Uniprot-TrEMBL	
VAMP8 	Protein	Q9BV40	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-15 alpha chain 	Protein	Q07000	Uniprot-TrEMBL	
UBE2F 	Protein	Q969M7	Uniprot-TrEMBL	
class I MHC B56 	Protein	P30495	Uniprot-TrEMBL	
class I MHC B13 	Protein	P30461	Uniprot-TrEMBL	
SPSB4 	Protein	Q96A44	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-7 alpha chain precursor 	Protein	P10321	Uniprot-TrEMBL	
WSB1 	Protein	Q9Y6I7	Uniprot-TrEMBL	
class I MHC B53 	Protein	P30491	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-36 alpha chain 	Protein	P30455	Uniprot-TrEMBL	
TRIM37 	Protein	O94972	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-6 alpha chain precursor 	Protein	Q29963	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-17 alpha chain 	Protein	Q95604	Uniprot-TrEMBL	
UBE3C 	Protein	Q15386	Uniprot-TrEMBL	
ITCH 	Protein	Q96J02	Uniprot-TrEMBL	
class I MHC B14 	Protein	P30462	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, E alpha chain precursor 	Protein	P13747	Uniprot-TrEMBL	
class I MHC B7 	Protein	P01889	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, alpha chain G precursor 	Protein	P17693	Uniprot-TrEMBL	
class I MHC B82 	Protein	Q29718	Uniprot-TrEMBL	
class I MHC B58 	Protein	P10319	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-3 alpha chain precursor 	Protein	P04439	Uniprot-TrEMBL	
HECW2 	Protein	Q9P2P5	Uniprot-TrEMBL	
class I MHC B37 	Protein	P18463	Uniprot-TrEMBL	
FBXW12 	Protein	Q6X9E4	Uniprot-TrEMBL	
MYLIP 	Protein	Q8WY64	Uniprot-TrEMBL	
CDC20 	Protein	Q12834	Uniprot-TrEMBL	
