Label	Type	ID	Database	Comment
HIV-1 transcription
complex with (ser5)
phosphorylated CTD
containing extruded
transcript to +30	Complex	R-HSA-167127	Reactome	
HIV-1 processive
elongation complex	Complex	R-HSA-167081	Reactome	
p51 (RT) 	Protein	P04585	Uniprot-TrEMBL	
ATP 	Metabolite	CHEBI:30616	ChEBI	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
TAF5 	Protein	Q15542	Uniprot-TrEMBL	
GTF2E2 	Protein	P29084	Uniprot-TrEMBL	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
Rev multimer-bound
HIV-1 mRNA:CRM1
complex	Complex	R-HSA-180873	Reactome	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
Multimeric matrix layer 	Unknown	R-HIV-173641	Reactome	
NELFCD 	Protein	Q8IXH7	Uniprot-TrEMBL	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
HIV-1 mRNA 	Protein	AF033819	EMBL	
TAF12 	Protein	Q16514	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
TAF11 	Protein	Q15544	Uniprot-TrEMBL	
NELFA 	Protein	Q9H3P2	Uniprot-TrEMBL	
viral plus strand DNA (full-length) 	Unknown	R-HIV-175036	Reactome	
TAF5 	Protein	Q15542	Uniprot-TrEMBL	
GTF2B 	Protein	Q00403	Uniprot-TrEMBL	
CHMP4A 	Protein	Q9BY43	Uniprot-TrEMBL	
XRCC6 	Protein	P12956	Uniprot-TrEMBL	
RAN 	Protein	P62826	Uniprot-TrEMBL	
TAF3 	Protein	Q5VWG9	Uniprot-TrEMBL	
NELFCD 	Protein	Q8IXH7	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
CTDP1 	Protein	Q9Y5B0	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
minus sssDNA 	Unknown	R-HIV-173823	Reactome	
TAF1L 	Protein	Q8IZX4	Uniprot-TrEMBL	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
TAF13 	Protein	Q15543	Uniprot-TrEMBL	
HIV-1 template
DNA:4-9 nucleotide
transcript hybrid	Unknown	R-HIV-167470	Reactome	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
TAF7L 	Protein	Q5H9L4	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
NELFB 	Protein	Q8WX92	Uniprot-TrEMBL	
TCEB2 	Protein	Q15370	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
Surface protein gp120 (P04578) 	Protein	P04578	Uniprot-TrEMBL	
TCEA1 	Protein	P23193	Uniprot-TrEMBL	
CDK9 	Protein	P50750	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
VIF (P69723) protein 	Protein	P69723	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
Tat (P04608) 	Protein	P04608	Uniprot-TrEMBL	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
genomic  DNA with staggered 5' ends  	Unknown	R-HSA-175520	Reactome	
TCEB3CL 	Protein	Q3SY89	Uniprot-TrEMBL	
NUP85 	Protein	Q9BW27	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
TFIIH	Complex	R-HSA-109634	Reactome	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
TAF6 	Protein	P49848	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
NC (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
NUP133 	Protein	Q8WUM0	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
HIV-1 RNA 	Protein	AF033819	EMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
tRNA-Lysine3 	Unknown	R-HSA-173782	Reactome	
NC (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
HMGA1 	Protein	P17096	Uniprot-TrEMBL	
BANF1 	Protein	O75531	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
GTF2E1 	Protein	P29083	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
VPR 	Protein	P69726	Uniprot-TrEMBL	
RANBP1	Protein	P43487	Uniprot-TrEMBL	
RCC1	Protein	P18754	Uniprot-TrEMBL	
ELL 	Protein	P55199	Uniprot-TrEMBL	
NELFE 	Protein	P18615	Uniprot-TrEMBL	
MA (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
ATP 	Metabolite	CHEBI:30616	ChEBI	
viral DNA:Ku
proteins:XRCC4:DNA
ligase IV complex	Complex	R-HSA-175440	Reactome	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
IN (Integrase) (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
IN (Integrase) (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
HIV-1 template DNA opened from -10 to +2, with first nucleotide base-paired at 5'-end 	Unknown	R-HIV-167138	Reactome	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
Surface protein gp120 (P04578) 	Protein	P04578	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
TFIIH	Complex	R-HSA-109634	Reactome	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
HIV-1 RNA template 	Protein	AF033819	EMBL	
P-TEFb(Cyclin
T1:Cdk9) complex	Complex	R-HSA-167183	Reactome	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
TAF9 	Protein	Q16594	Uniprot-TrEMBL	
Tat (P04608)	Protein	P04608	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
NELFB 	Protein	Q8WX92	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
TAF4B 	Protein	Q92750	Uniprot-TrEMBL	
LIG4 	Protein	P49917	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
PPIA 	Protein	P62937	Uniprot-TrEMBL	
viral RNA template being digested by RNase-H (extensive) 	Protein	AF033819	EMBL	
TAF12 	Protein	Q16514	Uniprot-TrEMBL	
IN (Integrase) (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
RAN:GTP	Complex	R-HSA-180686	Reactome	
viral second strand DNA with plus sssDNA (extending) 	Unknown	R-HIV-173833	Reactome	
viral DNA bound with
Integrase in PIC	Complex	R-HSA-177532	Reactome	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
N-myristoyl GAG 	Protein	P04591	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
CTDP1 	Protein	Q9Y5B0	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
p-S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
TAF2 	Protein	Q6P1X5	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
p6 (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
p51 (RT) 	Protein	P04585	Uniprot-TrEMBL	
p6 (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
Integrated provirus	Complex	R-HSA-175486	Reactome	
Surface protein gp120 	Protein	P04578	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
ATP 	Metabolite	CHEBI:30616	ChEBI	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
VIF (P69723) protein 	Protein	P69723	Uniprot-TrEMBL	
GDP 	Metabolite	CHEBI:17552	ChEBI	
p-SUPT5H 	Protein	O00267	Uniprot-TrEMBL	
HIV-1 template:capped HIV-1 transcript hybrid 	Unknown	R-HIV-167074	Reactome	
NELFE 	Protein	P18615	Uniprot-TrEMBL	
Transmembrane protein gp41 	Protein	P04578	Uniprot-TrEMBL	
GTF2E2 	Protein	P29084	Uniprot-TrEMBL	
TAF6 	Protein	P49848	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
TAF3 	Protein	Q5VWG9	Uniprot-TrEMBL	
XRCC5 	Protein	P13010	Uniprot-TrEMBL	
SUPT16H 	Protein	Q9Y5B9	Uniprot-TrEMBL	DSIF is a heterodimer consisting of hSPT4 (human homolog of yeast Spt4- p14) and hSPT5 (human homolog of yeast Spt5-p160).  DSIF association with Pol II may be enabled by Spt5 binding to Pol II  creating a scaffold for NELF binding (Wada et al.,1998). Spt5 subunit of DSIF can be phosphorylated by P-TEFb.
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
p51 (RT) 	Protein	P04585	Uniprot-TrEMBL	
viral RNA template extensively digested except in PPT region 	Protein	AF033819	EMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
TCEB3B 	Protein	Q8IYF1	Uniprot-TrEMBL	
BANF1 	Protein	O75531	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
PSIP1 	Protein	O75475	Uniprot-TrEMBL	
p6 (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
NDC1 	Protein	Q9BTX1	Uniprot-TrEMBL	
NELFE 	Protein	P18615	Uniprot-TrEMBL	
capped HIV-1 pre-mRNA 	Unknown	R-HIV-167079	Reactome	
VIF (P69723) protein 	Protein	P69723	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
TAF4 	Protein	O00268	Uniprot-TrEMBL	
TFIIA	Complex	R-HSA-109629	Reactome	
p-S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	
Rev multimer-bound
HIV-1
mRNA:Crm1:Ran:GTP	Complex	R-HSA-165552	Reactome	
PPIA 	Protein	P62937	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
HIV-1 template DNA
with first
transcript
dinucleotide,
opened to +8
position	Unknown	R-HIV-167096	Reactome	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
NMT2	Protein	O60551	Uniprot-TrEMBL	
NELFB 	Protein	Q8WX92	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
MA (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
p6 (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
TAF9B 	Protein	Q9HBM6	Uniprot-TrEMBL	
VPS37C 	Protein	A5D8V6	Uniprot-TrEMBL	
PR (Protease)
(P04585) protein	Protein	P04585	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
XRCC6 	Protein	P12956	Uniprot-TrEMBL	
GTF2A1(1-274) 	Protein	P52655	Uniprot-TrEMBL	
myristoylated nef 	Protein	P04601	Uniprot-TrEMBL	
CDK9 	Protein	P50750	Uniprot-TrEMBL	
RNA
Polymerase
II
(unphosphorylated):TFIIF complex	Complex	R-HSA-71307	Reactome	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
TAF7L 	Protein	Q5H9L4	Uniprot-TrEMBL	
HIV-1 transcription
complex containing
4-9 nucleotide long
transcript	Complex	R-HSA-167471	Reactome	
p-S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	
NUP160 	Protein	Q12769	Uniprot-TrEMBL	
XRCC6 	Protein	P12956	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
TAF5 	Protein	Q15542	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
TAF12 	Protein	Q16514	Uniprot-TrEMBL	
VIF (P69723) protein 	Protein	P69723	Uniprot-TrEMBL	
MA (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
CHMP4B 	Protein	Q9H444	Uniprot-TrEMBL	
viral plus strand DNA with sticky 3' end 	Unknown	R-HIV-177540	Reactome	
CTP 	Metabolite	CHEBI:17677	ChEBI	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
GTF2E1 	Protein	P29083	Uniprot-TrEMBL	
CHMP5 	Protein	Q9NZZ3	Uniprot-TrEMBL	
GTF2B 	Protein	Q00403	Uniprot-TrEMBL	
HIV-1 open
pre-initiation
complex	Complex	R-HSA-167137	Reactome	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
p6 (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
TAF7L 	Protein	Q5H9L4	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
NELFB 	Protein	Q8WX92	Uniprot-TrEMBL	
GTF2A2 	Protein	P52657	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
monoubiquitinated
N-myristoyl GAG
(P04591) protein	Complex	R-HSA-3149449	Reactome	
viral plus strand DNA (full-length) 	Unknown	R-HIV-173762	Reactome	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
TAF15 	Protein	Q92804	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
REV (P04618) protein 	Protein	P04618	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
REV (P04618) protein 	Protein	P04618	Uniprot-TrEMBL	
VPS4B 	Protein	O75351	Uniprot-TrEMBL	
CCNK 	Protein	O75909	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
Encapsidated viral
core	Complex	R-HSA-188943	Reactome	
GTF2E1 	Protein	P29083	Uniprot-TrEMBL	
TAF12 	Protein	Q16514	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
TBP 	Protein	P20226	Uniprot-TrEMBL	
Transmembrane protein gp41 	Protein	P04578	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
RTC with minus
strand DNA
synthesis initiated
from 3'-end	Complex	R-HSA-173786	Reactome	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
HIV-1 template DNA:3 nucleotide transcript hybrid 	Unknown	R-HIV-167114	Reactome	
TFIIE	Complex	R-HSA-109633	Reactome	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
p6 (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
TAF10 	Protein	Q12962	Uniprot-TrEMBL	
CCNT1 	Protein	O60563	Uniprot-TrEMBL	
MA (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
UTP 	Metabolite	CHEBI:15713	ChEBI	
VIF (P69723) protein 	Protein	P69723	Uniprot-TrEMBL	
tRNA-Lysine3 	Unknown	R-HSA-177833	Reactome	
REV (P04618) protein	Protein	P04618	Uniprot-TrEMBL	
p-S2,S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	The C-terminal domain (CTD) of POLR2A contains about 52 repeats of the consensus heptad YSPTSPS. Serines-2 and 5 of the heptads are phosphorylated in RNA polymerase II initiating transcription of protein coding genes. The exact repeats that are phosphorylated are not known.
Autointegrated viral
DNA as  smaller
circles	Complex	R-HIV-175037	Reactome	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
ATP 	Metabolite	CHEBI:30616	ChEBI	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
Surface protein gp120 	Protein	P04578	Uniprot-TrEMBL	
capped HIV-1 pre-mRNA 	Unknown	R-HIV-167079	Reactome	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
myristoylated nef	Protein	P04601	Uniprot-TrEMBL	
SUPT4H1 	Protein	P63272	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
Virion with
CD4:gp120 bound to
CCR5/CXCR4	Complex	R-HSA-173663	Reactome	
Reverse transcriptase/ribonuclease H 	Protein	P04585	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
p6 (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
MA (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
SUPT16H 	Protein	Q9Y5B9	Uniprot-TrEMBL	DSIF is a heterodimer consisting of hSPT4 (human homolog of yeast Spt4- p14) and hSPT5 (human homolog of yeast Spt5-p160).  DSIF association with Pol II may be enabled by Spt5 binding to Pol II  creating a scaffold for NELF binding (Wada et al.,1998). Spt5 subunit of DSIF can be phosphorylated by P-TEFb.
TCEB3 	Protein	Q14241	Uniprot-TrEMBL	
TCEB3 	Protein	Q14241	Uniprot-TrEMBL	
p6 (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
HIV-1 aborted
elongation complex
after arrest	Complex	R-HSA-167482	Reactome	
GTF2A1(275-376) 	Protein	P52655	Uniprot-TrEMBL	
SSRP1 	Protein	Q08945	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
TAF9 	Protein	Q16594	Uniprot-TrEMBL	
Tat-containing early
elongation complex
with
hyperphosphorylated
Pol II CTD and
phospho-NELF	Complex	R-HSA-170707	Reactome	
BANF1 	Protein	O75531	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
GTF2E1 	Protein	P29083	Uniprot-TrEMBL	
TAF9 	Protein	Q16594	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
PPIA 	Protein	P62937	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
TCEB3CL2 	Protein	A6NLF2	Uniprot-TrEMBL	
RNA
Polymerase
II
(unphosphorylated):TFIIF complex	Complex	R-HSA-71307	Reactome	
PPIA 	Protein	P62937	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
REV (P04618) protein 	Protein	P04618	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
GTF2A1(1-274) 	Protein	P52655	Uniprot-TrEMBL	
tRNA-Lysine3 	Unknown	R-HSA-177833	Reactome	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
NELFCD 	Protein	Q8IXH7	Uniprot-TrEMBL	
Transmembrane protein gp41 (P04578) 	Protein	P04578	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
NCBP1 	Protein	Q09161	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
GTF2E1 	Protein	P29083	Uniprot-TrEMBL	
TAF9B 	Protein	Q9HBM6	Uniprot-TrEMBL	
VIF (P69723) protein 	Protein	P69723	Uniprot-TrEMBL	
RAN 	Protein	P62826	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
NUP214 	Protein	P35658	Uniprot-TrEMBL	
VPS37B 	Protein	Q9H9H4	Uniprot-TrEMBL	
p-SUPT5H 	Protein	O00267	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
PSIP1 	Protein	O75475	Uniprot-TrEMBL	
NC (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
TAF13 	Protein	Q15543	Uniprot-TrEMBL	
p-S2,S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	The C-terminal domain (CTD) of POLR2A contains about 52 repeats of the consensus heptad YSPTSPS. Serines-2 and 5 of the heptads are phosphorylated in RNA polymerase II initiating transcription of protein coding genes. The exact repeats that are phosphorylated are not known.
BANF1	Protein	O75531	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
GTF2A2 	Protein	P52657	Uniprot-TrEMBL	
p-S2,S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	The C-terminal domain (CTD) of POLR2A contains about 52 repeats of the consensus heptad YSPTSPS. Serines-2 and 5 of the heptads are phosphorylated in RNA polymerase II initiating transcription of protein coding genes. The exact repeats that are phosphorylated are not known.
p6 (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
IN (Integrase) (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
CCNT2 	Protein	O60583	Uniprot-TrEMBL	
CTP 	Metabolite	CHEBI:17677	ChEBI	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
VPU (P05919) protein 	Protein	P05919	Uniprot-TrEMBL	
CTP 	Metabolite	CHEBI:17677	ChEBI	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
XRCC5:XRCC6	Complex	R-HSA-75905	Reactome	
TCEB3C 	Protein	Q8NG57	Uniprot-TrEMBL	
RT	Complex	R-HIV-173772	Reactome	
ATP 	Metabolite	CHEBI:30616	ChEBI	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
viral minus strand DNA (initial) 	Unknown	R-HIV-173832	Reactome	
p-S2,S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	The C-terminal domain (CTD) of POLR2A contains about 52 repeats of the consensus heptad YSPTSPS. Serines-2 and 5 of the heptads are phosphorylated in RNA polymerase II initiating transcription of protein coding genes. The exact repeats that are phosphorylated are not known.
VPR (P69726) protein 	Protein	P69726	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
VPR 	Protein	P69726	Uniprot-TrEMBL	
p6 (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
HIV-1 template DNA opened from -10 to +2, with first nucleotide base-paired at 5'-end 	Unknown	R-HIV-167138	Reactome	
NUP35 	Protein	Q8NFH5	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
viral RNA template degraded by RNase-H (initial) 	Protein	AF033819	EMBL	
p-SUPT5H 	Protein	O00267	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
PR (Protease) (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
PPIA 	Protein	P62937	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
NC (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
TAF15 	Protein	Q92804	Uniprot-TrEMBL	
VPU (P05919) protein 	Protein	P05919	Uniprot-TrEMBL	
ATP 	Metabolite	CHEBI:30616	ChEBI	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
HIV-1 arrested
processive
elongation complex	Complex	R-HSA-167286	Reactome	
TCEB3 	Protein	Q14241	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
VPU (P05919) protein 	Protein	P05919	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
TCEB1 	Protein	Q15369	Uniprot-TrEMBL	
REV (P04618) protein 	Protein	P04618	Uniprot-TrEMBL	
HIV-1 template DNA with first transcript dinucleotide, opened to +8 position 	Unknown	R-HIV-167096	Reactome	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
tRNA-Lysine3 	Unknown	R-HSA-173782	Reactome	
CDK9 	Protein	P50750	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
viral plus strand DNA (full-length) 	Unknown	R-HIV-175036	Reactome	
GTF2E1 	Protein	P29083	Uniprot-TrEMBL	
TAF7 	Protein	Q15545	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
REV (P04618) protein 	Protein	P04618	Uniprot-TrEMBL	
CCNT1 	Protein	O60563	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
VIF (P69723) protein 	Protein	P69723	Uniprot-TrEMBL	
TAF7 	Protein	Q15545	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
TAF10 	Protein	Q12962	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
